Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 09/06/2020
TIME       : 09:20:20
FILENAME   : E:\Divers 2020\CSV\blauwe sluis_200609092020_T9254.CSV
CREATED BY : SWS Diver-Office 6.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..19-T9254  317.
  Instrument number       =                    
                          =0
  Location                =blauwe sluis
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..19-T9254  317.
  Instrument number       =                    
  Location                =blauwe sluis
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =04:14:10 27/03/20
  End date / time         =04:44:11 05/06/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/05/18 14:14:04;1158,742;17,600;11,040
2020/05/18 14:44:04;1158,625;17,740;11,312
2020/05/18 15:14:04;1158,392;18,267;11,260
2020/05/18 15:44:04;1158,100;18,280;10,416
2020/05/18 16:14:04;1157,925;18,590;10,460
2020/05/18 16:44:04;1157,983;18,883;10,944
2020/05/18 17:14:04;1157,983;18,920;11,292
2020/05/18 17:44:04;1157,983;19,027;11,620
2020/05/18 18:14:04;1157,925;18,923;11,252
2020/05/18 18:44:04;1157,983;18,833;11,416
2020/05/18 19:14:04;1157,750;18,753;11,652
2020/05/18 19:44:04;1157,750;18,573;11,604
2020/05/18 20:14:04;1158,100;18,553;10,924
2020/05/18 20:44:04;1157,925;18,577;11,200
2020/05/18 21:14:04;1158,450;18,453;10,840
2020/05/18 21:44:04;1158,625;18,407;11,428
2020/05/18 22:14:04;1158,275;18,183;10,600
2020/05/18 22:44:04;1158,275;18,173;11,152
2020/05/18 23:14:04;1158,100;18,137;10,824
2020/05/18 23:44:04;1158,100;18,000;10,432
2020/05/19 00:14:04;1157,925;17,973;10,376
2020/05/19 00:44:04;1157,983;17,883;11,036
2020/05/19 01:14:04;1158,100;17,747;10,424
2020/05/19 01:44:04;1157,750;17,777;10,484
2020/05/19 02:14:04;1157,750;17,757;10,500
2020/05/19 02:44:04;1157,750;17,630;10,796
2020/05/19 03:14:04;1157,750;17,547;10,932
2020/05/19 03:44:04;1157,750;17,607;11,032
2020/05/19 04:14:04;1157,575;17,553;10,684
2020/05/19 04:44:04;1157,575;17,457;9,620
2020/05/19 05:14:04;1157,458;17,397;10,420
2020/05/19 05:44:04;1157,750;17,313;9,968
2020/05/19 06:14:04;1157,575;17,217;10,152
2020/05/19 06:44:04;1157,750;17,180;9,744
2020/05/19 07:14:04;1157,575;17,110;9,808
2020/05/19 07:44:04;1157,575;17,053;9,404
2020/05/19 08:14:04;1157,458;17,077;9,984
2020/05/19 08:44:04;1157,283;17,080;10,220
2020/05/19 09:14:04;1157,575;17,317;10,116
2020/05/19 09:44:04;1157,458;17,463;10,796
2020/05/19 10:14:04;1157,283;17,430;10,660
2020/05/19 10:44:04;1157,575;17,773;10,576
2020/05/19 11:14:04;1157,283;17,740;11,468
2020/05/19 11:44:04;1157,633;17,643;9,820
2020/05/19 12:14:04;1157,575;17,750;10,164
2020/05/19 12:44:04;1157,808;17,803;10,040
2020/05/19 13:14:04;1157,575;17,747;9,928
2020/05/19 13:44:04;1157,283;18,153;10,428
2020/05/19 14:14:04;1157,458;18,040;10,108
2020/05/19 14:44:04;1157,283;18,617;10,756
2020/05/19 15:14:04;1157,108;18,393;11,104
2020/05/19 15:44:04;1157,108;18,660;11,000
2020/05/19 16:14:04;1157,108;18,817;10,908
2020/05/19 16:44:04;1156,933;18,937;10,908
2020/05/19 17:14:04;1156,817;18,690;10,596
2020/05/19 17:44:04;1156,758;18,570;10,896
2020/05/19 18:14:04;1156,583;18,523;11,072
2020/05/19 18:44:04;1156,933;18,797;10,960
2020/05/19 19:14:04;1156,583;18,960;10,564
2020/05/19 19:44:04;1156,583;18,733;10,356
2020/05/19 20:14:04;1157,108;18,443;9,900
2020/05/19 20:44:04;1157,283;18,450;10,876
2020/05/19 21:14:04;1157,458;18,437;10,944
2020/05/19 21:44:04;1157,575;18,393;11,116
2020/05/19 22:14:04;1157,458;18,153;10,328
2020/05/19 22:44:04;1157,750;18,183;10,368
2020/05/19 23:14:04;1157,458;18,257;10,164
2020/05/19 23:44:04;1157,575;18,293;10,944
2020/05/20 00:14:04;1157,575;18,353;10,416
2020/05/20 00:44:04;1157,750;18,477;11,036
2020/05/20 01:14:04;1157,633;18,653;10,252
2020/05/20 01:44:04;1157,575;18,580;10,952
2020/05/20 02:14:04;1157,458;18,537;11,040
2020/05/20 02:44:04;1157,108;18,527;11,632
2020/05/20 03:14:04;1156,933;18,347;10,444
2020/05/20 03:44:04;1156,933;18,323;11,132
2020/05/20 04:14:04;1156,583;18,240;10,952
2020/05/20 04:44:04;1156,583;18,237;11,072
2020/05/20 05:14:04;1156,758;18,357;11,360
2020/05/20 05:44:04;1156,583;18,500;10,292
2020/05/20 06:14:04;1156,817;18,520;10,396
2020/05/20 06:44:04;1156,817;18,440;11,136
2020/05/20 07:14:04;1156,933;18,340;10,120
2020/05/20 07:44:04;1156,933;18,117;10,524
2020/05/20 08:14:04;1156,933;17,900;10,916
2020/05/20 08:44:04;1156,933;17,870;10,336
2020/05/20 09:14:04;1156,758;17,593;10,688
2020/05/20 09:44:04;1156,933;17,810;11,424
2020/05/20 10:14:04;1156,583;18,170;11,600
2020/05/20 10:44:04;1156,817;17,787;11,712
2020/05/20 11:14:04;1156,933;17,893;11,840
2020/05/20 11:44:04;1156,583;17,937;11,828
2020/05/20 12:14:04;1156,583;17,767;11,964
2020/05/20 12:44:04;1156,408;17,980;11,592
2020/05/20 13:14:04;1156,408;17,910;11,668
2020/05/20 13:44:04;1156,233;17,730;11,824
2020/05/20 14:14:04;1156,117;17,983;11,732
2020/05/20 14:44:04;1155,942;18,017;11,736
2020/05/20 15:14:04;1155,592;18,067;11,696
2020/05/20 15:44:04;1155,300;18,273;11,624
2020/05/20 16:14:04;1155,417;18,340;11,308
2020/05/20 16:44:04;1155,242;18,157;11,652
2020/05/20 17:14:04;1155,242;17,893;11,732
2020/05/20 17:44:04;1155,300;17,740;11,956
2020/05/20 18:14:04;1155,533;17,460;12,176
2020/05/20 18:44:04;1155,242;18,160;11,944
2020/05/20 19:14:04;1155,242;17,860;12,072
2020/05/20 19:44:04;1155,242;17,123;12,684
2020/05/20 20:14:04;1155,242;17,113;12,528
2020/05/20 20:44:04;1155,242;16,933;12,760
2020/05/20 21:14:04;1155,242;17,250;12,628
2020/05/20 21:44:04;1155,242;16,940;12,896
2020/05/20 22:14:04;1155,067;16,873;12,904
2020/05/20 22:44:04;1154,950;17,150;12,876
2020/05/20 23:14:04;1155,067;17,383;12,660
2020/05/20 23:44:04;1155,067;17,753;12,524
2020/05/21 00:14:04;1155,067;17,823;12,372
2020/05/21 00:44:04;1155,067;17,710;12,352
2020/05/21 01:14:04;1155,067;17,790;12,320
2020/05/21 01:44:04;1154,892;17,813;12,284
2020/05/21 02:14:04;1154,892;17,810;12,264
2020/05/21 02:44:04;1154,892;17,797;12,244
2020/05/21 03:14:04;1155,067;17,757;12,240
2020/05/21 03:44:04;1155,067;17,823;12,264
2020/05/21 04:14:04;1154,892;17,820;12,252
2020/05/21 04:44:04;1155,067;17,933;12,308
2020/05/21 05:14:04;1154,950;17,907;12,364
2020/05/21 05:44:04;1155,242;17,977;12,388
2020/05/21 06:14:04;1155,067;17,940;12,140
2020/05/21 06:44:04;1155,417;17,807;12,088
2020/05/21 07:14:04;1155,242;17,823;12,252
2020/05/21 07:44:04;1155,767;17,813;12,224
2020/05/21 08:14:04;1155,592;17,740;12,260
2020/05/21 08:44:04;1156,117;17,817;12,056
2020/05/21 09:14:04;1155,767;17,897;11,908
2020/05/21 09:44:04;1156,117;17,967;12,148
2020/05/21 10:14:04;1156,233;17,873;12,104
2020/05/21 10:44:04;1156,117;17,930;12,124
2020/05/21 11:14:04;1156,233;18,133;12,044
2020/05/21 11:44:04;1156,408;17,933;11,988
2020/05/21 12:14:04;1155,942;18,160;11,960
2020/05/21 12:44:04;1156,117;18,180;11,900
2020/05/21 13:14:04;1155,417;17,893;12,280
2020/05/21 13:44:04;1155,417;17,750;11,948
2020/05/21 14:14:04;1155,533;17,977;11,964
2020/05/21 14:44:04;1155,242;18,037;12,076
2020/05/21 15:14:04;1154,775;18,170;12,120
2020/05/21 15:44:04;1154,775;18,190;12,124
2020/05/21 16:14:04;1154,600;19,167;12,112
2020/05/21 16:44:04;1154,775;19,320;11,948
2020/05/21 17:14:04;1154,892;18,800;12,004
2020/05/21 17:44:04;1154,600;19,320;12,104
2020/05/21 18:14:04;1154,308;20,330;11,668
2020/05/21 18:44:04;1154,425;20,397;10,972
2020/05/21 19:14:04;1154,425;19,937;12,308
2020/05/21 19:44:04;1154,133;20,110;12,352
2020/05/21 20:14:04;1153,958;19,863;12,384
2020/05/21 20:44:04;1154,250;19,250;12,532
2020/05/21 21:14:04;1154,425;18,683;11,512
2020/05/21 21:44:04;1154,075;18,333;12,552
2020/05/21 22:14:04;1154,075;18,160;12,540
2020/05/21 22:44:04;1154,075;18,507;12,424
2020/05/21 23:14:04;1153,433;18,790;12,216
2020/05/21 23:44:04;1153,550;18,887;12,660
2020/05/22 00:14:04;1153,375;18,987;11,832
2020/05/22 00:44:04;1152,908;18,963;12,192
2020/05/22 01:14:04;1152,733;18,937;12,140
2020/05/22 01:44:04;1152,267;18,790;11,944
2020/05/22 02:14:04;1152,033;18,720;12,112
2020/05/22 02:44:04;1151,917;18,703;12,104
2020/05/22 03:14:04;1151,742;18,500;12,168
2020/05/22 03:44:04;1151,742;18,370;12,208
2020/05/22 04:14:04;1151,392;18,360;12,240
2020/05/22 04:44:04;1151,392;18,437;12,228
2020/05/22 05:14:04;1151,392;18,517;12,240
2020/05/22 05:44:04;1151,217;18,747;12,176
2020/05/22 06:14:04;1150,575;18,807;12,168
2020/05/22 06:44:04;1150,867;18,743;12,148
2020/05/22 07:14:04;1151,217;18,650;12,148
2020/05/22 07:44:04;1151,567;18,797;12,140
2020/05/22 08:14:04;1151,392;18,897;12,100
2020/05/22 08:44:04;1151,917;19,203;12,124
2020/05/22 09:14:04;1152,267;19,740;12,252
2020/05/22 09:44:04;1152,442;20,050;12,144
2020/05/22 10:14:04;1152,617;20,300;12,096
2020/05/22 10:44:04;1152,733;19,703;11,952
2020/05/22 11:14:04;1153,258;19,223;12,176
2020/05/22 11:44:04;1153,958;19,440;12,180
2020/05/22 12:14:04;1153,783;20,230;12,124
2020/05/22 12:44:04;1153,958;20,663;12,036
2020/05/22 13:14:04;1154,075;20,883;12,092
2020/05/22 13:44:04;1153,958;20,507;12,028
2020/05/22 14:14:04;1153,783;20,570;12,068
2020/05/22 14:44:04;1153,433;20,757;12,516
2020/05/22 15:14:04;1153,258;20,963;12,644
2020/05/22 15:44:04;1153,258;21,073;12,668
2020/05/22 16:14:04;1152,617;21,027;12,668
2020/05/22 16:44:04;1152,792;21,127;12,076
2020/05/22 17:14:04;1152,733;21,030;12,776
2020/05/22 17:44:04;1152,442;21,010;12,788
2020/05/22 18:14:04;1152,967;20,893;12,548
2020/05/22 18:44:04;1152,617;20,813;12,488
2020/05/22 19:14:04;1152,442;20,697;12,420
2020/05/22 19:44:04;1152,442;20,670;11,132
2020/05/22 20:14:04;1153,083;20,580;11,716
2020/05/22 20:44:04;1153,258;20,457;12,260
2020/05/22 21:14:04;1153,433;20,370;12,388
2020/05/22 21:44:04;1153,608;20,247;11,908
2020/05/22 22:14:04;1154,250;20,100;11,856
2020/05/22 22:44:04;1154,250;19,983;11,804
2020/05/22 23:14:04;1154,250;19,903;11,892
2020/05/22 23:44:04;1154,775;19,763;12,060
2020/05/23 00:14:04;1154,892;19,650;12,152
2020/05/23 00:44:04;1155,475;19,570;11,752
2020/05/23 01:14:04;1155,300;19,380;11,868
2020/05/23 01:44:04;1155,475;19,317;12,064
2020/05/23 02:14:04;1155,592;19,247;10,792
2020/05/23 02:44:04;1155,592;19,207;11,984
2020/05/23 03:14:04;1156,117;19,130;12,084
2020/05/23 03:44:04;1156,117;19,013;11,728
2020/05/23 04:14:04;1155,767;18,887;11,984
2020/05/23 04:44:04;1156,467;18,860;11,328
2020/05/23 05:14:04;1156,933;18,707;10,468
2020/05/23 05:44:04;1157,750;18,707;10,508
2020/05/23 06:14:04;1157,925;18,697;10,416
2020/05/23 06:44:04;1158,450;18,640;10,716
2020/05/23 07:14:04;1158,625;18,603;10,960
2020/05/23 07:44:04;1159,092;18,563;11,420
2020/05/23 08:14:04;1158,800;18,477;10,628
2020/05/23 08:44:04;1158,625;18,570;10,960
2020/05/23 09:14:04;1157,925;18,540;10,752
2020/05/23 09:44:04;1157,750;18,590;11,052
2020/05/23 10:14:04;1158,100;18,717;11,700
2020/05/23 10:44:04;1157,808;18,787;11,348
2020/05/23 11:14:04;1157,750;18,853;10,836
2020/05/23 11:44:04;1157,575;18,913;11,888
2020/05/23 12:14:04;1157,750;18,997;11,928
2020/05/23 12:44:04;1157,750;19,093;11,948
2020/05/23 13:14:04;1157,458;19,247;11,224
2020/05/23 13:44:04;1157,108;19,377;12,000
2020/05/23 14:14:04;1156,933;19,420;11,012
2020/05/23 14:44:04;1157,458;19,540;11,836
2020/05/23 15:14:04;1156,933;19,597;11,116
2020/05/23 15:44:04;1156,933;19,563;12,064
2020/05/23 16:14:04;1156,817;19,560;12,308
2020/05/23 16:44:04;1156,117;19,537;11,868
2020/05/23 17:14:04;1156,233;19,530;12,116
2020/05/23 17:44:04;1156,817;19,580;10,992
2020/05/23 18:14:04;1157,283;19,550;10,884
2020/05/23 18:44:04;1158,333;19,647;11,432
2020/05/23 19:14:04;1157,983;19,453;11,440
2020/05/23 19:44:04;1158,625;19,293;11,192
2020/05/23 20:14:04;1158,975;19,193;10,844
2020/05/23 20:44:04;1159,442;19,093;11,028
2020/05/23 21:14:04;1160,317;18,983;11,888
2020/05/23 21:44:04;1160,433;18,960;11,152
2020/05/23 22:14:04;1161,133;18,923;12,148
2020/05/23 22:44:04;1161,483;18,913;11,468
2020/05/23 23:14:04;1161,833;18,900;10,776
2020/05/23 23:44:04;1161,717;18,893;11,588
2020/05/24 00:14:04;1161,833;18,830;11,616
2020/05/24 00:44:04;1162,533;18,773;11,584
2020/05/24 01:14:04;1162,825;18,737;11,020
2020/05/24 01:44:04;1163,000;18,687;11,828
2020/05/24 02:14:04;1163,000;18,597;10,948
2020/05/24 02:44:04;1163,175;18,597;11,632
2020/05/24 03:14:04;1163,000;18,487;11,484
2020/05/24 03:44:04;1163,175;18,343;11,716
2020/05/24 04:14:04;1163,000;18,213;11,224
2020/05/24 04:44:04;1163,175;18,187;10,704
2020/05/24 05:14:04;1163,350;18,090;11,040
2020/05/24 05:44:04;1163,467;17,993;10,444
2020/05/24 06:14:04;1163,992;17,943;11,476
2020/05/24 06:44:04;1164,283;17,903;11,280
2020/05/24 07:14:04;1163,992;17,820;11,460
2020/05/24 07:44:04;1164,517;17,813;11,104
2020/05/24 08:14:04;1164,983;17,807;10,336
2020/05/24 08:44:04;1165,158;17,743;11,516
2020/05/24 09:14:04;1165,158;17,647;10,960
2020/05/24 09:44:04;1165,158;17,607;10,652
2020/05/24 10:14:04;1164,808;17,603;10,548
2020/05/24 10:44:04;1164,808;17,580;11,432
2020/05/24 11:14:04;1165,158;17,577;9,984
2020/05/24 11:44:04;1165,333;17,587;11,204
2020/05/24 12:14:04;1165,158;17,577;11,048
2020/05/24 12:44:04;1164,983;17,583;10,872
2020/05/24 13:14:04;1164,458;17,650;11,168
2020/05/24 13:44:04;1164,983;17,647;11,564
2020/05/24 14:14:04;1165,275;17,773;11,136
2020/05/24 14:44:04;1165,683;17,993;11,784
2020/05/24 15:14:04;1166,033;18,017;11,260
2020/05/24 15:44:04;1165,683;18,057;11,604
2020/05/24 16:14:04;1166,150;18,110;11,196
2020/05/24 16:44:04;1166,325;18,150;11,176
2020/05/24 17:14:04;1166,675;18,203;11,536
2020/05/24 17:44:04;1166,850;18,313;11,088
2020/05/24 18:14:04;1166,850;18,290;11,556
2020/05/24 18:44:04;1167,200;18,433;11,520
2020/05/24 19:14:04;1167,375;18,533;11,412
2020/05/24 19:44:04;1167,492;18,470;11,140
2020/05/24 20:14:04;1167,842;18,537;10,568
2020/05/24 20:44:04;1168,017;18,413;11,352
2020/05/24 21:14:04;1168,367;18,517;11,256
2020/05/24 21:44:04;1168,542;18,070;11,552
2020/05/24 22:14:04;1168,658;18,147;11,400
2020/05/24 22:44:04;1169,183;18,080;11,464
2020/05/24 23:14:04;1169,475;18,110;11,400
2020/05/24 23:44:04;1169,708;17,993;11,700
2020/05/25 00:14:04;1169,708;17,960;11,832
2020/05/25 00:44:04;1170,000;17,917;11,696
2020/05/25 01:14:04;1170,058;17,867;11,928
2020/05/25 01:44:04;1169,825;17,857;12,172
2020/05/25 02:14:04;1170,233;17,847;12,232
2020/05/25 02:44:04;1170,233;17,830;12,272
2020/05/25 03:14:04;1170,233;17,803;11,808
2020/05/25 03:44:04;1170,408;17,763;11,784
2020/05/25 04:14:04;1170,700;17,737;11,904
2020/05/25 04:44:04;1170,700;17,697;12,168
2020/05/25 05:14:04;1170,700;17,667;12,020
2020/05/25 05:44:04;1170,992;17,590;11,836
2020/05/25 06:14:04;1171,050;17,547;11,584
2020/05/25 06:44:04;1171,400;17,523;12,044
2020/05/25 07:14:04;1171,400;17,487;12,108
2020/05/25 07:44:04;1171,575;17,473;12,128
2020/05/25 08:14:04;1171,517;17,447;11,780
2020/05/25 08:44:04;1171,575;17,430;12,200
2020/05/25 09:14:04;1171,867;17,420;11,868
2020/05/25 09:44:04;1172,042;17,420;11,880
2020/05/25 10:14:04;1172,217;17,393;11,808
2020/05/25 10:44:04;1172,217;17,397;12,136
2020/05/25 11:14:04;1172,217;17,400;11,960
2020/05/25 11:44:04;1172,217;17,403;12,184
2020/05/25 12:14:04;1172,217;17,410;10,948
2020/05/25 12:44:04;1172,275;17,413;11,912
2020/05/25 13:14:04;1172,042;17,450;11,900
2020/05/25 13:44:04;1172,217;17,427;12,188
2020/05/25 14:14:04;1172,042;17,450;11,908
2020/05/25 14:44:04;1172,042;17,517;11,924
2020/05/25 15:14:04;1171,867;17,527;11,872
2020/05/25 15:44:04;1171,517;17,590;10,976
2020/05/25 16:14:04;1171,867;17,577;12,152
2020/05/25 16:44:04;1171,692;17,623;11,988
2020/05/25 17:14:04;1171,867;17,613;11,444
2020/05/25 17:44:04;1171,867;17,587;11,204
2020/05/25 18:14:04;1171,692;17,517;12,044
2020/05/25 18:44:04;1171,867;17,507;11,960
2020/05/25 19:14:04;1171,867;17,560;12,180
2020/05/25 19:44:04;1171,692;17,517;11,820
2020/05/25 20:14:04;1171,575;17,470;11,740
2020/05/25 20:44:04;1171,692;17,427;12,064
2020/05/25 21:14:04;1171,517;17,420;11,876
2020/05/25 21:44:04;1171,575;17,380;11,992
2020/05/25 22:14:04;1171,108;17,430;11,892
2020/05/25 22:44:04;1171,167;17,480;11,832
2020/05/25 23:14:04;1171,167;17,457;12,292
2020/05/25 23:44:04;1171,167;17,503;12,116
2020/05/26 00:14:04;1171,050;17,397;12,016
2020/05/26 00:44:04;1171,342;17,300;12,008
2020/05/26 01:14:04;1171,342;17,300;11,960
2020/05/26 01:44:04;1171,400;17,320;12,008
2020/05/26 02:14:04;1171,342;17,300;11,980
2020/05/26 02:44:04;1171,517;17,280;11,956
2020/05/26 03:14:04;1171,575;17,257;12,004
2020/05/26 03:44:04;1171,400;17,257;12,104
2020/05/26 04:14:04;1171,342;17,237;11,920
2020/05/26 04:44:04;1171,108;17,270;12,168
2020/05/26 05:14:04;1171,517;17,250;12,196
2020/05/26 05:44:04;1171,575;17,260;12,184
2020/05/26 06:14:04;1171,575;17,287;12,224
2020/05/26 06:44:04;1171,692;17,303;12,232
2020/05/26 07:14:04;1171,692;17,347;12,228
2020/05/26 07:44:04;1171,692;17,410;12,256
2020/05/26 08:14:04;1171,692;17,460;12,248
2020/05/26 08:44:04;1171,867;17,517;12,252
2020/05/26 09:14:04;1171,867;17,577;12,232
2020/05/26 09:44:04;1171,692;17,630;12,228
2020/05/26 10:14:04;1171,867;17,750;12,232
2020/05/26 10:44:04;1171,692;17,847;12,160
2020/05/26 11:14:04;1171,692;18,207;12,120
2020/05/26 11:44:04;1171,575;18,603;12,600
2020/05/26 12:14:04;1171,692;18,720;11,688
2020/05/26 12:44:04;1171,633;18,727;11,804
2020/05/26 13:14:04;1171,867;18,603;12,492
2020/05/26 13:44:04;1171,692;18,587;12,432
2020/05/26 14:14:04;1171,575;18,633;11,928
2020/05/26 14:44:04;1171,575;18,753;12,012
2020/05/26 15:14:04;1171,400;18,830;12,040
2020/05/26 15:44:04;1171,692;19,130;11,988
2020/05/26 16:14:04;1171,575;19,060;11,504
2020/05/26 16:44:04;1171,575;19,067;11,756
2020/05/26 17:14:04;1171,575;19,033;11,940
2020/05/26 17:44:04;1171,750;18,930;11,760
2020/05/26 18:14:04;1171,575;18,843;12,036
2020/05/26 18:44:04;1171,575;18,853;12,080
2020/05/26 19:14:04;1171,400;18,767;11,936
2020/05/26 19:44:04;1171,575;18,407;12,536
2020/05/26 20:14:04;1171,692;18,133;12,592
2020/05/26 20:44:04;1171,692;18,023;12,632
2020/05/26 21:14:04;1171,750;17,970;12,644
2020/05/26 21:44:04;1171,692;17,967;12,704
2020/05/26 22:14:04;1171,692;18,213;12,692
2020/05/26 22:44:04;1171,575;18,173;12,724
2020/05/26 23:14:04;1171,575;18,080;12,772
2020/05/26 23:44:04;1171,517;18,037;12,820
2020/05/27 00:14:04;1171,400;18,023;12,848
2020/05/27 00:44:04;1171,400;17,920;12,864
2020/05/27 01:14:04;1171,575;17,957;12,924
2020/05/27 01:44:04;1171,400;17,963;12,972
2020/05/27 02:14:04;1171,692;17,977;13,016
2020/05/27 02:44:04;1171,750;17,963;13,036
2020/05/27 03:14:04;1171,867;18,017;13,120
2020/05/27 03:44:04;1171,925;17,987;13,220
2020/05/27 04:14:04;1171,867;18,103;13,256
2020/05/27 04:44:04;1172,217;18,080;13,300
2020/05/27 05:14:04;1172,567;18,120;13,328
2020/05/27 05:44:04;1172,742;18,103;13,384
2020/05/27 06:14:04;1172,742;18,100;13,392
2020/05/27 06:44:04;1173,092;18,093;13,396
2020/05/27 07:14:04;1173,383;18,230;13,412
2020/05/27 07:44:04;1173,558;18,203;13,444
2020/05/27 08:14:04;1173,558;18,043;13,540
2020/05/27 08:44:04;1173,383;18,170;13,560
2020/05/27 09:14:04;1173,558;18,043;13,576
2020/05/27 09:44:04;1174,083;18,253;13,588
2020/05/27 10:14:04;1174,433;18,190;13,668
2020/05/27 10:44:04;1174,550;17,840;13,808
2020/05/27 11:14:04;1174,900;17,950;13,848
2020/05/27 11:44:04;1174,900;17,943;13,920
2020/05/27 12:14:04;1174,433;17,947;13,924
2020/05/27 12:44:04;1174,958;17,970;13,996
2020/05/27 13:14:04;1174,900;17,877;14,048
2020/05/27 13:44:04;1175,308;17,970;14,092
2020/05/27 14:14:04;1175,017;17,797;14,192
2020/05/27 14:44:04;1174,958;17,780;14,244
2020/05/27 15:14:04;1175,075;17,933;14,336
2020/05/27 15:44:04;1174,900;18,073;14,336
2020/05/27 16:14:04;1175,425;18,137;14,424
2020/05/27 16:44:04;1175,250;18,437;14,388
2020/05/27 17:14:04;1175,250;18,223;14,496
2020/05/27 17:44:04;1175,017;17,880;14,732
2020/05/27 18:14:04;1174,900;17,790;14,744
2020/05/27 18:44:04;1175,075;18,040;14,828
2020/05/27 19:14:04;1174,900;18,457;14,772
2020/05/27 19:44:04;1174,900;18,093;14,960
2020/05/27 20:14:04;1174,608;17,947;14,956
2020/05/27 20:44:04;1174,725;17,857;14,944
2020/05/27 21:14:04;1174,900;17,957;15,048
2020/05/27 21:44:04;1174,550;17,903;15,104
2020/05/27 22:14:04;1174,608;18,130;15,140
2020/05/27 22:44:04;1174,433;18,887;14,928
2020/05/27 23:14:04;1174,433;19,107;14,612
2020/05/27 23:44:04;1174,258;19,227;14,480
2020/05/28 00:14:04;1174,258;19,107;14,556
2020/05/28 00:44:04;1174,258;19,313;14,488
2020/05/28 01:14:04;1173,967;19,293;14,504
2020/05/28 01:44:04;1173,733;19,397;14,592
2020/05/28 02:14:04;1173,558;19,577;14,480
2020/05/28 02:44:04;1173,733;19,250;14,760
2020/05/28 03:14:04;1174,083;19,580;14,648
2020/05/28 03:44:04;1174,258;19,347;14,664
2020/05/28 04:14:04;1174,258;19,330;14,704
2020/05/28 04:44:04;1174,258;19,523;14,572
2020/05/28 05:14:04;1174,142;19,610;13,980
2020/05/28 05:44:04;1174,258;19,420;14,180
2020/05/28 06:14:04;1174,258;19,620;13,896
2020/05/28 06:44:04;1174,433;19,740;13,784
2020/05/28 07:14:04;1174,783;19,640;13,316
2020/05/28 07:44:04;1175,133;19,703;13,068
2020/05/28 08:14:04;1175,250;19,300;13,440
2020/05/28 08:44:04;1174,958;19,150;13,644
2020/05/28 09:14:04;1175,075;19,083;13,844
2020/05/28 09:44:04;1175,250;18,923;14,084
2020/05/28 10:14:04;1175,075;18,347;14,336
2020/05/28 10:44:04;1174,725;17,943;15,136
2020/05/28 11:14:04;1174,725;17,870;14,772
2020/05/28 11:44:04;1174,258;17,723;16,068
2020/05/28 12:14:04;1174,083;17,907;15,584
2020/05/28 12:44:04;1173,850;17,893;16,488
2020/05/28 13:14:04;1173,558;17,950;16,544
2020/05/28 13:44:04;1173,208;18,137;16,664
2020/05/28 14:14:04;1173,208;18,567;15,856
2020/05/28 14:44:04;1172,917;18,630;15,320
2020/05/28 15:14:04;1172,917;18,987;14,296
2020/05/28 15:44:04;1172,567;18,953;14,148
2020/05/28 16:14:04;1172,567;18,957;13,788
2020/05/28 16:44:04;1172,100;18,560;15,544
2020/05/28 17:14:04;1172,217;18,373;15,952
2020/05/28 17:44:04;1171,692;18,717;15,188
2020/05/28 18:14:04;1171,925;18,830;14,952
2020/05/28 18:44:04;1171,575;19,017;14,680
2020/05/28 19:14:04;1171,575;18,690;15,184
2020/05/28 19:44:04;1171,225;18,763;16,320
2020/05/28 20:14:04;1170,875;19,200;15,308
2020/05/28 20:44:04;1170,758;19,587;14,112
2020/05/28 21:14:04;1170,758;19,663;14,040
2020/05/28 21:44:04;1170,758;19,377;14,776
2020/05/28 22:14:04;1170,058;19,767;14,084
2020/05/28 22:44:04;1169,883;20,190;12,440
2020/05/28 23:14:04;1169,242;20,167;12,244
2020/05/28 23:44:04;1169,417;20,020;12,272
2020/05/29 00:14:04;1168,892;20,007;12,212
2020/05/29 00:44:04;1168,542;19,970;12,196
2020/05/29 01:14:04;1168,542;19,810;12,184
2020/05/29 01:44:04;1168,367;19,723;12,184
2020/05/29 02:14:04;1168,075;19,633;12,236
2020/05/29 02:44:04;1167,900;19,573;11,820
2020/05/29 03:14:04;1167,550;19,467;12,024
