Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Do
DATE       : 16/03/2020
TIME       : 10:01:48
FILENAME   : C:\Users\nico_demaerteleire\Documents\DiverOffice\IJzer\CSV\ysermonde_200316100148_V7155.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =CTD-Diver=17
  Status                  =Started =0
  Serial number           =..11-V7155  317.
  Instrument number       =                    
                          =0
  Location                =ysermonde
  Sample period           =M30
  Sample method           =T   
  Number of channels      =3
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


[Series settings]
  Serial number           =..11-V7155  317.
  Instrument number       =                    
  Location                =ysermonde
  Sample period           =00 00:30:00 0
  Sample method           =T   
  Start date / time       =59:35:10 10/01/20
  End date / time         =59:35:08 11/03/20
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400,000   cm
  Range                   =1750,000  cm
  Master level            =1750      CMH2O
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20,000   °C
  Range                   =100,000   °C


[Channel 3 from data header]
  Identification          =1: CONDUCTIVITY
  Reference level         =0,000     mS/cm
  Range                   =120,000   mS/cm


Date/time;Druk[cm];Temperatuur[°C];1:Geleidbaarheid[mS/cm]
2020/03/02 12:05:59;1143,400;6,640;0,756
2020/03/02 12:35:59;1138,792;6,663;0,704
2020/03/02 13:05:59;1135,058;6,697;0,684
2020/03/02 13:35:59;1130,917;6,733;0,716
2020/03/02 14:05:59;1128,525;6,773;0,672
2020/03/02 14:35:59;1135,233;6,797;0,684
2020/03/02 15:05:59;1156,933;6,807;0,692
2020/03/02 15:35:59;1168,192;6,820;0,692
2020/03/02 16:05:59;1179,975;6,837;0,752
2020/03/02 16:35:59;1192,633;6,827;0,840
2020/03/02 17:05:59;1201,675;6,890;4,036
2020/03/02 17:35:59;1211,708;6,987;8,944
2020/03/02 18:05:59;1220,750;7,070;11,552
2020/03/02 18:35:59;1228,800;7,103;12,392
2020/03/02 19:05:59;1236,675;7,097;12,088
2020/03/02 19:35:59;1243,675;7,077;11,440
2020/03/02 20:05:59;1249,742;6,987;8,416
2020/03/02 20:35:59;1243,383;7,007;9,100
2020/03/02 21:05:59;1227,575;6,810;2,296
2020/03/02 21:35:59;1209,142;6,780;0,780
2020/03/02 22:05:59;1197,067;6,757;0,704
2020/03/02 22:35:59;1187,675;6,737;0,688
2020/03/02 23:05:59;1179,975;6,737;0,636
2020/03/02 23:35:59;1173,442;6,717;0,616
2020/03/03 00:05:59;1167,492;6,707;0,692
2020/03/03 00:35:59;1162,767;6,683;0,708
2020/03/03 01:05:59;1158,275;6,663;0,704
2020/03/03 01:35:59;1154,367;6,630;0,660
2020/03/03 02:05:59;1151,158;6,617;0,696
2020/03/03 02:35:59;1150,983;6,590;0,664
2020/03/03 03:05:59;1161,075;6,577;0,612
2020/03/03 03:35:59;1182,775;6,553;0,608
2020/03/03 04:05:59;1192,633;6,523;0,612
2020/03/03 04:35:59;1201,267;6,510;0,608
2020/03/03 05:05:59;1211,650;6,477;0,604
2020/03/03 05:35:59;1220,458;6,523;0,624
2020/03/03 06:05:59;1228,158;6,547;0,784
2020/03/03 06:35:59;1235,450;6,580;1,148
2020/03/03 07:05:59;1242,333;6,600;1,892
2020/03/03 07:35:59;1248,575;6,593;1,572
2020/03/03 08:05:59;1253,942;6,580;1,188
2020/03/03 08:35:59;1246,708;6,440;1,552
2020/03/03 09:05:59;1231,133;6,373;0,576
2020/03/03 09:35:59;1212,700;6,333;0,560
2020/03/03 10:05:59;1200,158;6,450;0,596
2020/03/03 10:35:59;1190,533;6,450;0,576
2020/03/03 11:05:59;1182,658;6,513;0,544
2020/03/03 11:35:59;1175,250;6,587;0,532
2020/03/03 12:05:59;1169,417;6,640;0,528
2020/03/03 12:35:59;1163,933;6,677;0,508
2020/03/03 13:05:59;1159,617;6,663;0,524
2020/03/03 13:35:59;1155,008;6,683;0,508
2020/03/03 14:05:59;1151,450;6,777;0,492
2020/03/03 14:35:59;1147,250;6,877;0,492
2020/03/03 15:05:59;1145,208;6,933;0,504
2020/03/03 15:35:59;1153,842;6,933;0,520
2020/03/03 16:05:59;1176,883;6,953;0,512
2020/03/03 16:35:59;1185,633;6,963;0,516
2020/03/03 17:05:59;1195,783;6,980;0,512
2020/03/03 17:35:59;1206,750;6,933;0,572
2020/03/03 18:05:59;1216,608;6,917;4,236
2020/03/03 18:35:59;1224,892;6,983;8,088
2020/03/03 19:05:59;1233,117;7,060;10,196
2020/03/03 19:35:59;1239,942;7,087;10,564
2020/03/03 20:05:59;1246,067;7,103;11,032
2020/03/03 20:35:59;1252,017;7,083;10,076
2020/03/03 21:05:59;1256,158;7,013;6,508
2020/03/03 21:35:59;1247,992;7,087;9,348
2020/03/03 22:05:59;1233,233;6,933;1,884
2020/03/03 22:35:59;1215,617;6,923;0,708
2020/03/03 23:05:59;1202,375;6,923;0,576
2020/03/03 23:35:59;1192,983;6,923;0,568
2020/03/04 00:05:59;1184,817;6,913;0,556
2020/03/04 00:35:59;1177,642;6,907;0,592
2020/03/04 01:05:59;1171,517;6,867;0,584
2020/03/04 01:35:59;1166,442;6,853;0,580
2020/03/04 02:05:59;1162,125;6,783;0,556
2020/03/04 02:35:59;1157,808;6,753;0,544
2020/03/04 03:05:59;1154,308;6,723;0,504
2020/03/04 03:35:59;1155,767;6,713;0,524
2020/03/04 04:05:59;1168,833;6,677;0,528
2020/03/04 04:35:59;1182,250;6,673;0,528
2020/03/04 05:05:59;1193,975;6,670;0,528
2020/03/04 05:35:59;1204,825;6,683;0,596
2020/03/04 06:05:59;1213,400;6,767;2,824
2020/03/04 06:35:59;1221,333;6,860;5,984
2020/03/04 07:05:59;1228,975;6,923;8,232
2020/03/04 07:35:59;1235,625;6,977;9,980
2020/03/04 08:05:59;1241,750;6,977;10,248
2020/03/04 08:35:59;1247,175;6,950;9,520
2020/03/04 09:05:59;1251,842;6,930;9,444
2020/03/04 09:35:59;1253,475;6,787;5,004
2020/03/04 10:05:59;1240,642;6,757;5,052
2020/03/04 10:35:59;1224,483;6,610;0,952
2020/03/04 11:05:59;1208,092;6,623;0,668
2020/03/04 11:35:59;1196,192;6,663;0,628
2020/03/04 12:05:59;1186,858;6,723;0,628
2020/03/04 12:35:59;1178,808;6,777;0,580
2020/03/04 13:05:59;1171,692;6,827;0,608
2020/03/04 13:35:59;1165,567;6,850;0,596
2020/03/04 14:05:59;1158,858;6,867;0,588
2020/03/04 14:35:59;1154,075;6,920;0,620
2020/03/04 15:05:59;1148,767;6,963;0,600
2020/03/04 15:35:59;1144,567;7,010;0,604
2020/03/04 16:05:59;1141,008;7,017;0,612
2020/03/04 16:35:59;1144,742;7,040;0,552
2020/03/04 17:05:59;1160,958;7,057;0,548
2020/03/04 17:35:59;1171,692;7,063;0,540
2020/03/04 18:05:59;1183,883;7,053;0,540
2020/03/04 18:35:59;1191,583;7,050;0,544
2020/03/04 19:05:59;1199,050;7,073;1,604
2020/03/04 19:35:59;1206,633;7,107;4,896
2020/03/04 20:05:59;1213,342;7,160;8,872
2020/03/04 20:35:59;1219,175;7,190;10,344
2020/03/04 21:05:59;1224,600;7,197;10,472
2020/03/04 21:35:59;1229,500;7,193;10,164
2020/03/04 22:05:59;1233,408;7,170;8,868
2020/03/04 22:35:59;1233,642;7,110;4,468
2020/03/04 23:05:59;1223,725;7,153;7,812
2020/03/04 23:35:59;1207,683;7,037;1,112
2020/03/05 00:05:59;1191,642;7,037;0,640
2020/03/05 00:35:59;1179,042;7,033;0,624
2020/03/05 01:05:59;1169,708;7,027;0,616
2020/03/05 01:35:59;1161,542;7,040;0,608
2020/03/05 02:05:59;1154,250;7,030;0,604
2020/03/05 02:35:59;1147,425;7,033;0,644
2020/03/05 03:05:59;1141,300;7,030;0,684
2020/03/05 03:35:59;1136,400;7,017;0,684
2020/03/05 04:05:59;1131,617;7,010;0,652
2020/03/05 04:35:59;1128,992;7,000;0,644
2020/03/05 05:05:59;1134,008;6,993;0,628
2020/03/05 05:35:59;1152,617;6,980;0,600
2020/03/05 06:05:59;1162,592;6,980;0,612
2020/03/05 06:35:59;1173,792;7,000;0,672
2020/03/05 07:05:59;1180,908;7,040;0,972
2020/03/05 07:35:59;1188,025;7,103;3,812
2020/03/05 08:05:59;1196,075;7,167;6,936
2020/03/05 08:35:59;1203,483;7,203;9,312
2020/03/05 09:05:59;1210,192;7,240;10,148
2020/03/05 09:35:59;1218,067;7,233;10,156
2020/03/05 10:05:59;1223,200;7,257;11,288
2020/03/05 10:35:59;1228,625;7,227;10,184
2020/03/05 11:05:59;1233,233;7,167;7,348
2020/03/05 11:35:59;1228,042;7,207;9,232
2020/03/05 12:05:59;1213,167;7,070;2,388
2020/03/05 12:35:59;1196,075;7,043;0,792
2020/03/05 13:05:59;1180,383;7,050;0,684
2020/03/05 13:35:59;1170,467;7,073;0,668
2020/03/05 14:05:59;1161,833;7,080;0,668
2020/03/05 14:35:59;1153,958;7,093;0,672
2020/03/05 15:05:59;1147,133;7,133;0,712
2020/03/05 15:35:59;1142,058;7,167;0,732
2020/03/05 16:05:59;1137,450;7,213;0,688
2020/03/05 16:35:59;1133,017;7,257;0,676
2020/03/05 17:05:59;1129,400;7,233;0,644
2020/03/05 17:35:59;1127,067;7,317;0,656
2020/03/05 18:05:59;1131,208;7,323;0,648
2020/03/05 18:35:59;1145,908;7,337;0,632
2020/03/05 19:05:59;1170,817;7,323;0,620
2020/03/05 19:35:59;1175,367;7,317;0,660
2020/03/05 20:05:59;1182,833;7,310;0,684
2020/03/05 20:35:59;1194,850;7,307;0,688
2020/03/05 21:05:59;1204,708;7,297;0,804
2020/03/05 21:35:59;1213,925;7,297;0,972
2020/03/05 22:05:59;1223,900;7,297;1,608
2020/03/05 22:35:59;1232,942;7,300;2,232
2020/03/05 23:05:59;1242,042;7,300;2,452
2020/03/05 23:35:59;1250,675;7,283;1,848
2020/03/06 00:05:59;1252,600;7,273;1,464
2020/03/06 00:35:59;1232,475;7,253;0,732
2020/03/06 01:05:59;1210,950;7,290;0,576
2020/03/06 01:35:59;1188,608;7,277;0,600
2020/03/06 02:05:59;1166,792;7,267;0,604
2020/03/06 02:35:59;1150,400;7,273;0,584
2020/03/06 03:05:59;1138,325;7,283;0,556
2020/03/06 03:35:59;1128,992;7,283;0,548
2020/03/06 04:05:59;1122,108;7,280;0,564
2020/03/06 04:35:59;1116,917;7,290;0,532
2020/03/06 05:05:59;1112,308;7,297;0,520
2020/03/06 05:35:59;1110,383;7,303;0,500
2020/03/06 06:05:59;1116,625;7,310;0,492
2020/03/06 06:35:59;1136,983;7,283;0,528
2020/03/06 07:05:59;1157,225;7,273;0,524
2020/03/06 07:35:59;1174,317;7,277;0,524
2020/03/06 08:05:59;1193,100;7,253;0,524
2020/03/06 08:35:59;1206,050;7,257;0,528
2020/03/06 09:05:59;1218,825;7,260;0,528
2020/03/06 09:35:59;1231,950;7,287;0,528
2020/03/06 10:05:59;1243,967;7,293;0,528
2020/03/06 10:35:59;1255,108;7,283;0,596
2020/03/06 11:05:59;1264,908;7,283;0,664
2020/03/06 11:35:59;1275,058;7,303;0,756
2020/03/06 12:05:59;1284,392;7,313;0,860
2020/03/06 12:35:59;1276,750;7,440;1,204
2020/03/06 13:05:59;1250,033;7,527;0,484
2020/03/06 13:35:59;1224,017;7,533;0,472
2020/03/06 14:05:59;1197,125;7,580;0,468
2020/03/06 14:35:59;1191,292;7,620;0,452
2020/03/06 15:05:59;1180,733;7,650;0,412
2020/03/06 15:35:59;1184,058;7,663;0,420
2020/03/06 16:05:59;1181,958;7,663;0,420
2020/03/06 16:35:59;1178,342;7,673;0,392
2020/03/06 17:05:59;1175,425;7,653;0,384
2020/03/06 17:35:59;1173,033;7,653;0,392
2020/03/06 18:05:59;1170,642;7,640;0,388
2020/03/06 18:35:59;1168,717;7,603;0,364
2020/03/06 19:05:59;1167,667;7,567;0,344
2020/03/06 19:35:59;1167,783;7,560;0,352
2020/03/06 20:05:59;1177,292;7,527;0,340
2020/03/06 20:35:59;1204,533;7,500;0,336
2020/03/06 21:05:59;1220,167;7,497;0,336
2020/03/06 21:35:59;1232,533;7,493;0,336
2020/03/06 22:05:59;1248,167;7,400;0,336
2020/03/06 22:35:59;1260,533;7,400;0,336
2020/03/06 23:05:59;1272,083;7,520;0,424
2020/03/06 23:35:59;1282,758;7,533;0,560
2020/03/07 00:05:59;1292,733;7,537;0,756
2020/03/07 00:35:59;1302,125;7,533;0,632
2020/03/07 01:05:59;1297,517;7,387;0,872
2020/03/07 01:35:59;1285,733;7,290;0,324
2020/03/07 02:05:59;1268,058;7,263;0,320
2020/03/07 02:35:59;1251,667;7,270;0,328
2020/03/07 03:05:59;1237,550;7,193;0,300
2020/03/07 03:35:59;1227,225;7,157;0,288
2020/03/07 04:05:59;1219,408;7,187;0,296
2020/03/07 04:35:59;1212,583;7,160;0,284
2020/03/07 05:05:59;1205,758;7,153;0,292
2020/03/07 05:35:59;1200,683;7,133;0,284
2020/03/07 06:05:59;1195,900;7,117;0,280
2020/03/07 06:35:59;1191,583;7,100;0,276
2020/03/07 07:05:59;1188,200;7,093;0,272
2020/03/07 07:35:59;1184,758;7,083;0,272
2020/03/07 08:05:59;1182,833;7,077;0,272
2020/03/07 08:35:59;1186,683;7,083;0,272
2020/03/07 09:05:59;1212,875;7,090;0,268
2020/03/07 09:35:59;1231,483;7,093;0,268
2020/03/07 10:05:59;1245,892;7,063;0,416
2020/03/07 10:35:59;1260,942;7,083;0,508
2020/03/07 11:05:59;1272,725;7,110;1,328
2020/03/07 11:35:59;1283,458;7,113;1,464
2020/03/07 12:05:59;1293,725;7,123;1,816
2020/03/07 12:35:59;1303,292;7,120;1,560
2020/03/07 13:05:59;1311,808;7,107;1,052
2020/03/07 13:35:59;1305,392;7,260;1,820
2020/03/07 14:05:59;1289,758;7,410;0,288
2020/03/07 14:35:59;1268,817;7,403;0,280
2020/03/07 15:05:59;1251,842;7,427;0,280
2020/03/07 15:35:59;1239,183;7,423;0,280
2020/03/07 16:05:59;1230,317;7,540;0,280
2020/03/07 16:35:59;1221,683;7,563;0,280
2020/03/07 17:05:59;1214,333;7,580;0,280
2020/03/07 17:35:59;1208,092;7,567;0,280
2020/03/07 18:05:59;1202,433;7,573;0,280
2020/03/07 18:35:59;1197,592;7,563;0,284
2020/03/07 19:05:59;1193,975;7,550;0,280
2020/03/07 19:35:59;1190,475;7,517;0,284
2020/03/07 20:05:59;1186,567;7,503;0,284
2020/03/07 20:35:59;1183,592;7,473;0,284
2020/03/07 21:05:59;1181,317;7,500;0,284
2020/03/07 21:35:59;1201,033;7,440;0,284
2020/03/07 22:05:59;1228,100;7,417;0,284
2020/03/07 22:35:59;1237,550;7,423;0,284
2020/03/07 23:05:59;1251,550;7,423;0,284
2020/03/07 23:35:59;1264,208;7,427;0,300
2020/03/08 00:05:59;1275,408;7,440;0,332
2020/03/08 00:35:59;1285,967;7,447;0,376
2020/03/08 01:05:59;1295,125;7,443;0,372
2020/03/08 01:35:59;1296,175;7,390;0,428
2020/03/08 02:05:59;1283,400;7,347;0,288
2020/03/08 02:35:59;1264,617;7,310;0,292
2020/03/08 03:05:59;1246,067;7,283;0,292
2020/03/08 03:35:59;1233,233;7,297;0,292
2020/03/08 04:05:59;1223,142;7,250;0,292
2020/03/08 04:35:59;1214,333;7,223;0,292
2020/03/08 05:05:59;1206,925;7,207;0,292
2020/03/08 05:35:59;1200,975;7,233;0,292
2020/03/08 06:05:59;1195,200;7,267;0,296
2020/03/08 06:35:59;1190,125;7,270;0,296
2020/03/08 07:05:59;1185,342;7,297;0,296
2020/03/08 07:35:59;1181,608;7,263;0,296
2020/03/08 08:05:59;1178,225;7,347;0,300
2020/03/08 08:35:59;1175,250;7,370;0,300
2020/03/08 09:05:59;1172,683;7,377;0,300
2020/03/08 09:35:59;1192,050;7,373;0,304
2020/03/08 10:05:59;1217,950;7,373;0,300
2020/03/08 10:35:59;1228,217;7,380;0,304
2020/03/08 11:05:59;1243,792;7,383;0,304
2020/03/08 11:35:59;1255,983;7,380;0,304
2020/03/08 12:05:59;1267,767;7,387;0,340
2020/03/08 12:35:59;1277,975;7,400;0,736
2020/03/08 13:05:59;1287,542;7,423;1,784
2020/03/08 13:35:59;1296,467;7,420;1,528
2020/03/08 14:05:59;1304,225;7,410;1,188
2020/03/08 14:35:59;1302,183;7,547;1,132
2020/03/08 15:05:59;1287,717;7,677;0,328
2020/03/08 15:35:59;1268,525;7,727;0,312
2020/03/08 16:05:59;1251,375;7,727;0,312
2020/03/08 16:35:59;1239,475;7,713;0,312
2020/03/08 17:05:59;1229,908;7,743;0,312
2020/03/08 17:35:59;1221,800;7,797;0,316
2020/03/08 18:05:59;1214,858;7,807;0,316
2020/03/08 18:35:59;1208,908;7,770;0,312
2020/03/08 19:05:59;1203,950;7,780;0,316
2020/03/08 19:35:59;1198,758;7,773;0,316
2020/03/08 20:05:59;1194,850;7,750;0,316
2020/03/08 20:35:59;1190,883;7,747;0,316
2020/03/08 21:05:59;1187,792;7,730;0,316
2020/03/08 21:35:59;1187,325;7,700;0,316
2020/03/08 22:05:59;1206,808;7,693;0,316
2020/03/08 22:35:59;1223,200;7,683;0,316
2020/03/08 23:05:59;1240,292;7,670;0,316
2020/03/08 23:35:59;1253,650;7,677;0,316
2020/03/09 00:05:59;1264,792;7,673;0,328
2020/03/09 00:35:59;1275,583;7,693;0,600
2020/03/09 01:05:59;1285,150;7,710;1,368
2020/03/09 01:35:59;1294,308;7,717;2,348
2020/03/09 02:05:59;1302,592;7,713;2,860
2020/03/09 02:35:59;1310,175;7,713;1,972
2020/03/09 03:05:59;1310,408;7,623;0,636
2020/03/09 03:35:59;1294,950;7,583;0,932
2020/03/09 04:05:59;1274,358;7,547;0,320
2020/03/09 04:35:59;1258,317;7,547;0,320
2020/03/09 05:05:59;1245,892;7,550;0,320
2020/03/09 05:35:59;1235,800;7,537;0,320
2020/03/09 06:05:59;1227,517;7,517;0,320
2020/03/09 06:35:59;1220,225;7,540;0,328
2020/03/09 07:05:59;1213,750;7,550;0,328
2020/03/09 07:35:59;1208,267;7,560;0,328
2020/03/09 08:05:59;1203,542;7,623;0,332
2020/03/09 08:35:59;1199,458;7,637;0,332
2020/03/09 09:05:59;1195,608;7,650;0,336
2020/03/09 09:35:59;1192,517;7,683;0,336
2020/03/09 10:05:59;1191,292;7,697;0,336
2020/03/09 10:35:59;1212,758;7,783;0,340
2020/03/09 11:05:59;1225,067;7,797;0,340
2020/03/09 11:35:59;1246,358;7,827;0,340
2020/03/09 12:05:59;1256,975;7,860;0,340
2020/03/09 12:35:59;1268,933;7,857;0,460
2020/03/09 13:05:59;1279,433;7,777;1,764
2020/03/09 13:35:59;1287,892;7,793;3,508
2020/03/09 14:05:59;1297,050;7,797;3,764
2020/03/09 14:35:59;1304,692;7,820;4,348
2020/03/09 15:05:59;1311,867;7,793;3,160
2020/03/09 15:35:59;1301,600;8,013;1,988
2020/03/09 16:05:59;1265,608;8,130;0,356
2020/03/09 16:35:59;1227,283;8,153;0,352
2020/03/09 17:05:59;1200,683;8,140;0,348
2020/03/09 17:35:59;1185,400;8,113;0,348
2020/03/09 18:05:59;1173,617;8,197;0,356
2020/03/09 18:35:59;1163,058;8,173;0,356
2020/03/09 19:05:59;1154,600;8,133;0,356
2020/03/09 19:35:59;1147,425;8,123;0,356
2020/03/09 20:05:59;1141,183;8,097;0,360
2020/03/09 20:35:59;1135,117;8,083;0,360
2020/03/09 21:05:59;1130,450;8,057;0,360
2020/03/09 21:35:59;1126,133;8,020;0,360
2020/03/09 22:05:59;1122,283;8,007;0,360
2020/03/09 22:35:59;1131,383;7,960;0,364
2020/03/09 23:05:59;1166,500;7,920;0,364
2020/03/09 23:35:59;1183,767;7,920;0,364
2020/03/10 00:05:59;1198,292;7,903;0,364
2020/03/10 00:35:59;1211,300;7,900;0,364
2020/03/10 01:05:59;1223,725;7,910;0,364
2020/03/10 01:35:59;1236,267;7,920;0,700
2020/03/10 02:05:59;1246,825;7,937;1,492
2020/03/10 02:35:59;1257,325;7,943;2,496
2020/03/10 03:05:59;1265,900;7,940;2,136
2020/03/10 03:35:59;1277,217;7,923;1,044
2020/03/10 04:05:59;1248,458;7,860;0,704
2020/03/10 04:35:59;1212,000;7,860;0,368
2020/03/10 05:05:59;1182,425;7,870;0,368
2020/03/10 05:35:59;1167,258;7,883;0,368
2020/03/10 06:05:59;1156,350;7,963;0,376
2020/03/10 06:35:59;1147,425;8,033;0,376
2020/03/10 07:05:59;1139,083;8,047;0,376
2020/03/10 07:35:59;1132,258;8,097;0,380
2020/03/10 08:05:59;1127,475;8,143;0,380
2020/03/10 08:35:59;1122,867;8,193;0,384
2020/03/10 09:05:59;1119,017;8,233;0,384
2020/03/10 09:35:59;1115,283;8,273;0,388
2020/03/10 10:05:59;1112,892;8,330;0,388
2020/03/10 10:35:59;1112,775;8,377;0,392
2020/03/10 11:05:59;1151,917;8,413;0,392
2020/03/10 11:35:59;1168,075;8,450;0,392
2020/03/10 12:05:59;1188,025;8,517;0,392
2020/03/10 12:35:59;1207,217;8,527;0,392
2020/03/10 13:05:59;1219,758;8,513;0,392
2020/03/10 13:35:59;1232,358;8,440;1,256
2020/03/10 14:05:59;1245,192;8,443;2,736
2020/03/10 14:35:59;1255,750;8,457;4,696
2020/03/10 15:05:59;1266,425;8,460;4,724
2020/03/10 15:35:59;1275,933;8,483;3,888
2020/03/10 16:05:59;1285,033;8,460;3,136
2020/03/10 16:35:59;1273,192;8,627;3,836
2020/03/10 17:05:59;1240,175;8,743;0,404
2020/03/10 17:35:59;1204,067;8,793;0,400
2020/03/10 18:05:59;1182,542;8,817;0,400
2020/03/10 18:35:59;1169,650;8,837;0,400
2020/03/10 19:05:59;1159,033;8,840;0,400
2020/03/10 19:35:59;1150,283;8,843;0,404
2020/03/10 20:05:59;1143,750;8,857;0,404
2020/03/10 20:35:59;1138,092;8,870;0,404
2020/03/10 21:05:59;1133,425;8,877;0,404
2020/03/10 21:35:59;1128,233;8,890;0,404
2020/03/10 22:05:59;1125,433;8,893;0,404
2020/03/10 22:35:59;1126,133;8,910;0,404
2020/03/10 23:05:59;1143,867;8,923;0,404
2020/03/10 23:35:59;1173,208;8,943;0,408
2020/03/11 00:05:59;1195,783;8,947;0,408
2020/03/11 00:35:59;1211,533;8,963;0,408
2020/03/11 01:05:59;1223,492;8,977;0,408
2020/03/11 01:35:59;1239,183;8,960;0,412
2020/03/11 02:05:59;1251,025;8,947;1,292
2020/03/11 02:35:59;1262,225;8,960;3,376
2020/03/11 03:05:59;1273,250;8,993;5,060
2020/03/11 03:35:59;1283,400;8,993;4,624
2020/03/11 04:05:59;1292,617;8,970;3,728
2020/03/11 04:35:59;1300,783;8,963;2,472
2020/03/11 05:05:59;1281,533;9,040;3,152
2020/03/11 05:35:59;1245,892;9,093;0,396
2020/03/11 06:05:59;1210,250;9,120;0,388
2020/03/11 06:35:59;1189,542;9,153;0,388
2020/03/11 07:05:59;1176,358;9,253;0,376
2020/03/11 07:35:59;1165,333;9,333;0,372
2020/03/11 08:05:59;1156,700;9,333;0,376
2020/03/11 08:35:59;1032,917;10,040;0,012
END OF DATA FILE OF DATALOGGER FOR WINDOWS
